Date,Temp
02/06/2016,6.839
02/06/2016,7.015
02/06/2016,7.041
02/06/2016,7.091
02/06/2016,7.419
02/06/2016,7.519
02/06/2016,7.242
02/06/2016,7.116
02/06/2016,7.167
02/06/2016,7.041
02/06/2016,6.914
02/06/2016,6.813
02/06/2016,6.737
02/06/2016,6.636
02/06/2016,6.585
02/06/2016,6.382
02/06/2016,6.306
02/06/2016,6.23
02/06/2016,6.102
03/06/2016,5.975
03/06/2016,5.872
03/06/2016,5.821
03/06/2016,5.796
03/06/2016,5.949
03/06/2016,5.821
03/06/2016,5.693
03/06/2016,5.591
03/06/2016,5.514
03/06/2016,5.411
03/06/2016,5.179
03/06/2016,5.334
03/06/2016,5.257
03/06/2016,5.179
03/06/2016,5.024
03/06/2016,5.102
03/06/2016,5.282
03/06/2016,5.488
03/06/2016,5.898
03/06/2016,6.281
03/06/2016,6.255
03/06/2016,6.306
03/06/2016,6.153
03/06/2016,6.128
03/06/2016,6.255
03/06/2016,6.661
03/06/2016,6.839
03/06/2016,6.864
03/06/2016,7.318
03/06/2016,7.469
03/06/2016,8.045
03/06/2016,8.568
03/06/2016,8.817
03/06/2016,8.394
03/06/2016,8.195
03/06/2016,7.92
03/06/2016,7.645
03/06/2016,7.645
03/06/2016,7.494
03/06/2016,7.569
03/06/2016,7.343
03/06/2016,7.318
03/06/2016,7.066
03/06/2016,6.914
03/06/2016,6.864
03/06/2016,6.864
03/06/2016,6.737
03/06/2016,6.636
04/06/2016,6.56
04/06/2016,6.611
04/06/2016,6.484
04/06/2016,6.331
04/06/2016,6.281
04/06/2016,6.281
04/06/2016,6.204
04/06/2016,6.179
04/06/2016,6.128
04/06/2016,6.051
04/06/2016,5.975
04/06/2016,5.924
04/06/2016,5.898
04/06/2016,5.898
04/06/2016,5.975
04/06/2016,5.872
04/06/2016,5.847
04/06/2016,5.872
04/06/2016,5.975
04/06/2016,6.128
04/06/2016,6.153
04/06/2016,6.306
04/06/2016,6.23
04/06/2016,6.255
04/06/2016,6.433
04/06/2016,6.737
04/06/2016,7.116
04/06/2016,7.091
04/06/2016,7.619
04/06/2016,7.594
04/06/2016,7.444
04/06/2016,7.895
04/06/2016,7.895
04/06/2016,8.095
04/06/2016,8.245
04/06/2016,8.319
04/06/2016,8.344
04/06/2016,8.245
04/06/2016,8.17
04/06/2016,8.145
04/06/2016,7.995
04/06/2016,7.795
04/06/2016,7.795
04/06/2016,7.77
04/06/2016,7.695
04/06/2016,7.544
04/06/2016,7.293
04/06/2016,7.066
05/06/2016,6.99
05/06/2016,6.889
05/06/2016,6.864
05/06/2016,6.763
05/06/2016,6.661
05/06/2016,6.585
05/06/2016,6.458
05/06/2016,6.382
05/06/2016,6.23
05/06/2016,6.179
05/06/2016,6.128
05/06/2016,6.051
05/06/2016,5.975
05/06/2016,5.924
05/06/2016,5.924
05/06/2016,5.949
05/06/2016,5.949
05/06/2016,7.041
05/06/2016,7.268
05/06/2016,7.444
05/06/2016,7.318
05/06/2016,7.569
05/06/2016,6.965
05/06/2016,7.142
05/06/2016,7.242
05/06/2016,7.393
05/06/2016,8.095
05/06/2016,8.195
05/06/2016,8.494
05/06/2016,8.593
05/06/2016,8.618
05/06/2016,8.817
05/06/2016,8.866
05/06/2016,9.114
05/06/2016,8.965
05/06/2016,8.965
05/06/2016,9.163
05/06/2016,9.089
05/06/2016,8.941
05/06/2016,8.742
05/06/2016,8.742
05/06/2016,8.543
05/06/2016,8.469
05/06/2016,8.27
05/06/2016,8.369
05/06/2016,8.444
05/06/2016,8.319
05/06/2016,7.795
06/06/2016,8.245
06/06/2016,8.295
06/06/2016,7.995
06/06/2016,7.393
06/06/2016,7.242
06/06/2016,7.015
06/06/2016,6.914
06/06/2016,6.94
06/06/2016,7.318
06/06/2016,7.318
06/06/2016,7.242
06/06/2016,7.041
06/06/2016,6.99
06/06/2016,6.965
06/06/2016,6.965
06/06/2016,7.041
06/06/2016,7.041
06/06/2016,7.519
06/06/2016,7.82
06/06/2016,7.544
06/06/2016,7.419
06/06/2016,7.544
06/06/2016,7.645
06/06/2016,7.544
06/06/2016,7.77
06/06/2016,7.494
06/06/2016,7.745
06/06/2016,8.045
06/06/2016,8.095
06/06/2016,8.095
06/06/2016,8.045
06/06/2016,7.97
06/06/2016,8.195
06/06/2016,8.369
06/06/2016,8.344
06/06/2016,8.792
06/06/2016,8.866
06/06/2016,8.792
06/06/2016,8.344
06/06/2016,7.995
06/06/2016,7.945
06/06/2016,7.795
06/06/2016,7.695
06/06/2016,7.544
06/06/2016,7.444
06/06/2016,7.393
06/06/2016,7.242
06/06/2016,7.142
07/06/2016,7.066
07/06/2016,7.066
07/06/2016,6.99
07/06/2016,6.965
07/06/2016,6.889
07/06/2016,6.661
07/06/2016,6.585
07/06/2016,6.56
07/06/2016,6.535
07/06/2016,6.509
07/06/2016,6.458
07/06/2016,6.382
07/06/2016,6.357
07/06/2016,6.331
07/06/2016,6.281
07/06/2016,6.281
07/06/2016,6.408
07/06/2016,7.242
07/06/2016,7.695
07/06/2016,7.745
07/06/2016,7.995
07/06/2016,7.87
07/06/2016,8.494
07/06/2016,9.238
07/06/2016,8.643
07/06/2016,8.891
07/06/2016,8.941
07/06/2016,9.731
07/06/2016,9.509
07/06/2016,9.805
07/06/2016,9.015
07/06/2016,9.089
07/06/2016,9.213
07/06/2016,9.04
07/06/2016,9.114
07/06/2016,9.04
07/06/2016,8.99
07/06/2016,8.891
07/06/2016,8.866
07/06/2016,8.693
07/06/2016,8.444
07/06/2016,8.444
07/06/2016,8.245
07/06/2016,8.319
07/06/2016,7.97
07/06/2016,7.72
07/06/2016,7.594
07/06/2016,7.519
08/06/2016,7.619
08/06/2016,7.393
08/06/2016,7.343
08/06/2016,7.318
08/06/2016,7.393
08/06/2016,7.393
08/06/2016,7.142
08/06/2016,6.99
08/06/2016,7.015
08/06/2016,7.015
08/06/2016,6.99
08/06/2016,6.94
08/06/2016,6.788
08/06/2016,6.712
08/06/2016,6.712
08/06/2016,6.661
08/06/2016,6.889
08/06/2016,7.469
08/06/2016,7.795
08/06/2016,7.895
08/06/2016,7.895
08/06/2016,8.295
08/06/2016,8.369
08/06/2016,8.866
08/06/2016,9.583
08/06/2016,9.064
08/06/2016,10.345
08/06/2016,9.262
08/06/2016,9.509
08/06/2016,9.534
08/06/2016,9.879
08/06/2016,11.613
08/06/2016,10.418
08/06/2016,10.541
08/06/2016,10.516
08/06/2016,10.834
08/06/2016,10.858
08/06/2016,10.761
08/06/2016,10.32
08/06/2016,10.1
08/06/2016,10.222
08/06/2016,9.657
08/06/2016,9.854
08/06/2016,9.608
08/06/2016,9.41
08/06/2016,8.965
08/06/2016,8.891
08/06/2016,8.99
09/06/2016,8.941
09/06/2016,8.742
09/06/2016,8.543
09/06/2016,8.419
09/06/2016,8.245
09/06/2016,7.92
09/06/2016,7.82
09/06/2016,7.82
09/06/2016,7.77
09/06/2016,7.67
09/06/2016,7.695
09/06/2016,7.594
09/06/2016,7.569
09/06/2016,7.569
09/06/2016,7.494
09/06/2016,7.519
09/06/2016,7.795
09/06/2016,8.245
09/06/2016,8.469
09/06/2016,8.593
09/06/2016,8.643
09/06/2016,8.841
09/06/2016,8.717
09/06/2016,8.668
09/06/2016,8.817
09/06/2016,9.064
09/06/2016,8.99
09/06/2016,10.026
09/06/2016,9.928
09/06/2016,10.271
09/06/2016,10.198
09/06/2016,11.589
09/06/2016,10.712
09/06/2016,10.907
09/06/2016,10.492
09/06/2016,10.638
09/06/2016,10.614
09/06/2016,10.761
09/06/2016,10.369
09/06/2016,10.222
09/06/2016,10.247
09/06/2016,10.198
09/06/2016,10.001
09/06/2016,9.583
09/06/2016,9.608
09/06/2016,9.583
09/06/2016,9.386
09/06/2016,9.336
10/06/2016,9.04
10/06/2016,9.139
10/06/2016,8.916
10/06/2016,8.742
10/06/2016,8.543
10/06/2016,8.593
10/06/2016,8.394
10/06/2016,8.245
10/06/2016,8.394
10/06/2016,8.245
10/06/2016,8.12
10/06/2016,7.945
10/06/2016,7.995
10/06/2016,8.07
10/06/2016,7.995
10/06/2016,7.945
10/06/2016,8.07
10/06/2016,8.792
10/06/2016,8.394
10/06/2016,8.195
10/06/2016,8.742
10/06/2016,8.742
10/06/2016,8.643
10/06/2016,8.593
10/06/2016,8.643
10/06/2016,8.817
10/06/2016,8.618
10/06/2016,8.469
10/06/2016,8.519
10/06/2016,8.369
10/06/2016,8.643
10/06/2016,8.295
10/06/2016,8.27
10/06/2016,8.568
10/06/2016,8.693
10/06/2016,8.717
10/06/2016,8.543
10/06/2016,8.668
10/06/2016,8.817
10/06/2016,8.817
10/06/2016,8.742
10/06/2016,8.245
10/06/2016,8.319
10/06/2016,8.295
10/06/2016,8.27
10/06/2016,8.195
10/06/2016,8.145
10/06/2016,8.095
11/06/2016,8.045
11/06/2016,7.995
11/06/2016,7.945
11/06/2016,7.795
11/06/2016,7.745
11/06/2016,7.695
11/06/2016,7.67
11/06/2016,7.619
11/06/2016,7.594
11/06/2016,7.519
11/06/2016,7.444
11/06/2016,7.368
11/06/2016,7.318
11/06/2016,7.318
11/06/2016,7.318
11/06/2016,7.343
11/06/2016,7.594
11/06/2016,7.444
11/06/2016,7.494
11/06/2016,7.745
11/06/2016,7.795
11/06/2016,7.67
11/06/2016,7.569
11/06/2016,7.619
11/06/2016,7.845
11/06/2016,7.695
11/06/2016,7.72
11/06/2016,7.72
11/06/2016,7.895
11/06/2016,8.145
11/06/2016,7.97
11/06/2016,8.02
11/06/2016,7.97
11/06/2016,8.145
11/06/2016,8.916
11/06/2016,9.163
11/06/2016,9.188
11/06/2016,8.99
11/06/2016,8.916
11/06/2016,8.792
11/06/2016,8.767
11/06/2016,8.593
11/06/2016,8.444
11/06/2016,8.12
11/06/2016,7.845
11/06/2016,7.695
11/06/2016,7.645
11/06/2016,7.645
12/06/2016,7.619
12/06/2016,7.519
12/06/2016,7.469
12/06/2016,7.293
12/06/2016,7.217
12/06/2016,7.167
12/06/2016,7.142
12/06/2016,7.066
12/06/2016,7.015
12/06/2016,6.99
12/06/2016,6.99
12/06/2016,6.914
12/06/2016,6.864
12/06/2016,6.864
12/06/2016,6.889
12/06/2016,6.839
12/06/2016,6.788
12/06/2016,6.813
12/06/2016,6.839
12/06/2016,7.041
12/06/2016,7.242
12/06/2016,7.293
12/06/2016,7.343
12/06/2016,7.419
12/06/2016,7.569
12/06/2016,7.72
12/06/2016,8.941
12/06/2016,9.534
12/06/2016,8.941
12/06/2016,8.618
12/06/2016,9.163
12/06/2016,9.238
12/06/2016,9.608
12/06/2016,9.829
12/06/2016,10.026
12/06/2016,9.952
12/06/2016,9.879
12/06/2016,9.78
12/06/2016,9.312
12/06/2016,9.188
12/06/2016,9.139
12/06/2016,9.238
12/06/2016,9.139
12/06/2016,9.089
12/06/2016,8.767
12/06/2016,8.767
12/06/2016,8.841
12/06/2016,8.841
13/06/2016,8.792
13/06/2016,8.717
13/06/2016,8.643
13/06/2016,8.593
13/06/2016,8.519
13/06/2016,8.469
13/06/2016,8.444
13/06/2016,8.369
13/06/2016,8.22
13/06/2016,8.095
13/06/2016,8.045
13/06/2016,7.995
13/06/2016,7.995
13/06/2016,7.97
13/06/2016,7.945
13/06/2016,7.97
13/06/2016,8.045
13/06/2016,8.02
13/06/2016,7.995
13/06/2016,8.07
13/06/2016,8.095
13/06/2016,8.295
13/06/2016,8.369
13/06/2016,8.543
13/06/2016,8.693
13/06/2016,9.114
13/06/2016,9.213
13/06/2016,9.386
13/06/2016,9.41
13/06/2016,9.361
13/06/2016,9.188
13/06/2016,9.361
13/06/2016,9.435
13/06/2016,9.608
13/06/2016,9.657
13/06/2016,9.485
13/06/2016,9.361
13/06/2016,9.188
13/06/2016,8.866
13/06/2016,8.717
13/06/2016,8.618
13/06/2016,8.494
13/06/2016,8.369
13/06/2016,8.295
13/06/2016,8.27
13/06/2016,8.245
13/06/2016,8.22
13/06/2016,8.095
14/06/2016,7.995
14/06/2016,7.87
14/06/2016,7.845
14/06/2016,7.795
14/06/2016,7.77
14/06/2016,7.67
14/06/2016,7.594
14/06/2016,7.519
14/06/2016,7.519
14/06/2016,7.469
14/06/2016,7.393
14/06/2016,7.318
14/06/2016,7.217
14/06/2016,7.217
14/06/2016,7.242
14/06/2016,7.318
14/06/2016,7.343
14/06/2016,7.343
14/06/2016,7.368
14/06/2016,7.895
14/06/2016,7.77
14/06/2016,8.045
14/06/2016,8.319
14/06/2016,9.015
14/06/2016,8.742
14/06/2016,8.965
14/06/2016,9.509
14/06/2016,9.952
14/06/2016,9.386
14/06/2016,10.271
14/06/2016,10.712
14/06/2016,10.443
14/06/2016,10.443
14/06/2016,10.761
14/06/2016,10.467
14/06/2016,10.541
14/06/2016,10.516
14/06/2016,10.369
14/06/2016,10.075
14/06/2016,9.829
14/06/2016,9.361
14/06/2016,9.114
14/06/2016,9.089
14/06/2016,9.04
14/06/2016,8.792
14/06/2016,8.519
14/06/2016,8.494
14/06/2016,8.444
15/06/2016,8.394
15/06/2016,8.145
15/06/2016,8.145
15/06/2016,8.12
15/06/2016,8.02
15/06/2016,8.02
15/06/2016,7.995
15/06/2016,7.72
15/06/2016,7.645
15/06/2016,7.67
15/06/2016,7.594
15/06/2016,7.645
15/06/2016,7.519
15/06/2016,7.343
15/06/2016,7.293
15/06/2016,7.293
15/06/2016,7.393
15/06/2016,7.469
15/06/2016,7.494
15/06/2016,7.494
15/06/2016,7.594
15/06/2016,7.745
15/06/2016,7.77
15/06/2016,7.82
15/06/2016,7.895
15/06/2016,7.77
15/06/2016,7.745
15/06/2016,7.72
15/06/2016,7.77
15/06/2016,7.945
15/06/2016,7.895
15/06/2016,7.92
15/06/2016,7.945
15/06/2016,8.045
15/06/2016,8.145
15/06/2016,8.095
15/06/2016,7.995
15/06/2016,7.895
15/06/2016,7.845
15/06/2016,7.845
15/06/2016,7.87
15/06/2016,7.745
15/06/2016,7.72
15/06/2016,6.914
15/06/2016,7.268
15/06/2016,7.167
15/06/2016,6.965
15/06/2016,6.914
16/06/2016,6.914
16/06/2016,6.839
16/06/2016,6.737
16/06/2016,6.585
16/06/2016,6.585
16/06/2016,6.509
16/06/2016,6.458
16/06/2016,6.433
16/06/2016,6.255
16/06/2016,6.255
16/06/2016,6.23
16/06/2016,6.153
16/06/2016,6.128
16/06/2016,6.102
16/06/2016,6.077
16/06/2016,6.077
16/06/2016,6.179
16/06/2016,6.153
16/06/2016,6.204
16/06/2016,6.153
16/06/2016,6.281
16/06/2016,6.433
16/06/2016,6.56
16/06/2016,6.737
16/06/2016,6.839
16/06/2016,6.914
16/06/2016,7.041
16/06/2016,7.393
16/06/2016,7.67
16/06/2016,7.695
16/06/2016,7.995
16/06/2016,8.095
16/06/2016,7.945
16/06/2016,7.945
16/06/2016,8.07
16/06/2016,8.17
16/06/2016,8.045
16/06/2016,7.92
16/06/2016,7.745
16/06/2016,7.77
16/06/2016,7.645
16/06/2016,7.519
16/06/2016,7.368
16/06/2016,7.192
16/06/2016,7.041
16/06/2016,6.94
16/06/2016,6.914
16/06/2016,6.864
17/06/2016,6.763
17/06/2016,6.687
17/06/2016,6.712
17/06/2016,6.585
17/06/2016,6.535
17/06/2016,6.484
17/06/2016,6.458
17/06/2016,6.331
17/06/2016,6.331
17/06/2016,6.255
17/06/2016,6.153
17/06/2016,6.102
17/06/2016,6.026
17/06/2016,5.872
17/06/2016,5.949
17/06/2016,6.026
17/06/2016,6.255
17/06/2016,6.382
17/06/2016,6.281
17/06/2016,6.281
17/06/2016,6.331
17/06/2016,6.433
17/06/2016,6.585
17/06/2016,6.611
17/06/2016,6.661
17/06/2016,6.813
17/06/2016,6.839
17/06/2016,7.041
17/06/2016,7.116
17/06/2016,7.242
17/06/2016,7.091
17/06/2016,7.444
17/06/2016,7.268
17/06/2016,7.116
17/06/2016,6.889
17/06/2016,6.889
17/06/2016,6.914
17/06/2016,6.839
17/06/2016,6.813
17/06/2016,6.763
17/06/2016,6.763
17/06/2016,6.712
17/06/2016,6.661
17/06/2016,6.636
17/06/2016,6.611
17/06/2016,6.585
17/06/2016,6.585
17/06/2016,6.56
18/06/2016,6.509
18/06/2016,6.458
18/06/2016,6.458
18/06/2016,6.433
18/06/2016,6.408
18/06/2016,6.382
18/06/2016,6.357
18/06/2016,6.281
18/06/2016,6.255
18/06/2016,6.179
18/06/2016,6.179
18/06/2016,6.153
18/06/2016,6.153
18/06/2016,6.153
18/06/2016,6.153
18/06/2016,6.128
18/06/2016,6.077
18/06/2016,6.128
18/06/2016,6.179
18/06/2016,6.255
18/06/2016,6.306
18/06/2016,6.433
18/06/2016,6.509
18/06/2016,6.661
18/06/2016,6.687
18/06/2016,6.788
18/06/2016,7.066
18/06/2016,7.116
18/06/2016,6.94
18/06/2016,6.94
18/06/2016,7.066
18/06/2016,6.965
18/06/2016,7.167
18/06/2016,7.242
18/06/2016,7.242
18/06/2016,7.091
18/06/2016,6.813
18/06/2016,6.813
18/06/2016,6.788
18/06/2016,6.712
18/06/2016,6.661
18/06/2016,6.611
18/06/2016,6.56
18/06/2016,6.509
18/06/2016,6.484
18/06/2016,6.458
18/06/2016,6.357
18/06/2016,6.281
19/06/2016,6.23
19/06/2016,6.179
19/06/2016,6.128
19/06/2016,6.102
19/06/2016,6.051
19/06/2016,6.026
19/06/2016,5.949
19/06/2016,5.847
19/06/2016,5.796
19/06/2016,5.796
19/06/2016,5.796
19/06/2016,5.745
19/06/2016,5.693
19/06/2016,5.745
19/06/2016,5.616
19/06/2016,5.616
19/06/2016,5.565
19/06/2016,5.514
19/06/2016,5.462
19/06/2016,5.411
19/06/2016,5.462
19/06/2016,5.462
19/06/2016,5.514
19/06/2016,5.539
19/06/2016,5.565
19/06/2016,5.539
19/06/2016,5.565
19/06/2016,5.616
19/06/2016,5.77
19/06/2016,5.872
19/06/2016,5.898
19/06/2016,6.026
19/06/2016,6.077
19/06/2016,6.179
19/06/2016,6.204
19/06/2016,6.255
19/06/2016,6.179
19/06/2016,6.128
19/06/2016,6.102
19/06/2016,6.077
19/06/2016,6.026
19/06/2016,6
19/06/2016,5.949
19/06/2016,5.924
19/06/2016,5.924
19/06/2016,5.924
19/06/2016,5.898
19/06/2016,5.821
20/06/2016,5.821
20/06/2016,5.796
20/06/2016,5.796
20/06/2016,5.821
20/06/2016,5.745
20/06/2016,5.668
20/06/2016,5.642
20/06/2016,5.642
20/06/2016,5.591
20/06/2016,5.565
20/06/2016,5.257
20/06/2016,5.205
20/06/2016,5.179
20/06/2016,5.154
20/06/2016,5.154
20/06/2016,5.205
20/06/2016,5.36
20/06/2016,6.255
20/06/2016,6.611
20/06/2016,6.737
20/06/2016,6.788
20/06/2016,7.041
20/06/2016,7.293
20/06/2016,7.67
20/06/2016,7.795
20/06/2016,7.77
20/06/2016,8.12
20/06/2016,8.767
20/06/2016,8.891
20/06/2016,9.238
20/06/2016,9.509
20/06/2016,9.336
20/06/2016,9.485
20/06/2016,9.632
20/06/2016,10.296
20/06/2016,10.173
20/06/2016,10.271
20/06/2016,10.271
20/06/2016,10.565
20/06/2016,9.731
20/06/2016,10.369
20/06/2016,10.247
20/06/2016,10.1
20/06/2016,9.977
20/06/2016,9.903
20/06/2016,9.829
20/06/2016,9.657
20/06/2016,9.46
21/06/2016,9.46
21/06/2016,9.46
21/06/2016,9.336
21/06/2016,9.238
21/06/2016,9.188
21/06/2016,9.089
21/06/2016,8.965
21/06/2016,8.941
21/06/2016,8.866
21/06/2016,8.742
21/06/2016,8.394
21/06/2016,8.519
21/06/2016,8.494
21/06/2016,8.494
21/06/2016,8.469
21/06/2016,8.444
21/06/2016,8.469
21/06/2016,9.435
21/06/2016,9.731
21/06/2016,10.026
21/06/2016,9.879
21/06/2016,10.467
21/06/2016,10.149
21/06/2016,9.731
21/06/2016,9.952
21/06/2016,10.712
21/06/2016,10.541
21/06/2016,10.956
21/06/2016,11.419
21/06/2016,11.394
21/06/2016,12.025
21/06/2016,11.88
21/06/2016,11.759
21/06/2016,12.243
21/06/2016,11.953
21/06/2016,11.783
21/06/2016,12.074
21/06/2016,12.268
21/06/2016,12.025
21/06/2016,12.074
21/06/2016,13.088
21/06/2016,12.001
21/06/2016,11.419
21/06/2016,11.516
21/06/2016,12.122
21/06/2016,11.977
21/06/2016,12.364
21/06/2016,11.977
22/06/2016,11.783
22/06/2016,11.686
22/06/2016,11.54
22/06/2016,11.37
22/06/2016,11.273
22/06/2016,11.029
22/06/2016,10.516
22/06/2016,10.222
22/06/2016,10.492
22/06/2016,10.443
22/06/2016,10.198
22/06/2016,10.051
22/06/2016,10.051
22/06/2016,10.051
22/06/2016,10.051
22/06/2016,9.829
22/06/2016,9.682
22/06/2016,10.712
22/06/2016,11.102
22/06/2016,11.37
22/06/2016,11.346
22/06/2016,11.224
22/06/2016,11.297
22/06/2016,11.029
22/06/2016,11.467
22/06/2016,11.71
22/06/2016,11.637
22/06/2016,13.04
22/06/2016,14.84
22/06/2016,13.449
22/06/2016,14.337
22/06/2016,14.721
22/06/2016,15.629
22/06/2016,16.034
22/06/2016,16.344
22/06/2016,16.344
22/06/2016,14.96
22/06/2016,14.864
22/06/2016,15.27
22/06/2016,14.745
22/06/2016,15.223
22/06/2016,14.242
22/06/2016,14.026
22/06/2016,13.834
22/06/2016,14.026
22/06/2016,14.098
22/06/2016,13.473
22/06/2016,13.329
23/06/2016,13.185
23/06/2016,12.992
23/06/2016,13.112
23/06/2016,12.944
23/06/2016,12.823
23/06/2016,12.654
23/06/2016,12.389
23/06/2016,12.558
23/06/2016,12.364
23/06/2016,12.316
23/06/2016,12.243
23/06/2016,11.88
23/06/2016,11.686
23/06/2016,11.807
23/06/2016,11.759
23/06/2016,11.637
23/06/2016,11.565
23/06/2016,11.637
23/06/2016,11.977
23/06/2016,12.219
23/06/2016,12.509
23/06/2016,11.977
23/06/2016,12.703
23/06/2016,12.847
23/06/2016,12.992
23/06/2016,13.305
23/06/2016,14.385
23/06/2016,14.745
23/06/2016,15.533
23/06/2016,16.153
23/06/2016,15.986
23/06/2016,16.511
23/06/2016,16.915
23/06/2016,17.51
23/06/2016,17.201
23/06/2016,17.201
23/06/2016,15.7
23/06/2016,16.392
23/06/2016,16.558
23/06/2016,16.344
23/06/2016,16.368
23/06/2016,15.557
23/06/2016,15.485
23/06/2016,15.247
23/06/2016,14.96
23/06/2016,14.864
23/06/2016,14.745
23/06/2016,14.625
24/06/2016,14.457
24/06/2016,14.314
24/06/2016,14.146
24/06/2016,14.05
24/06/2016,13.882
24/06/2016,13.738
24/06/2016,13.642
24/06/2016,13.522
24/06/2016,13.425
24/06/2016,13.329
24/06/2016,13.257
24/06/2016,13.088
24/06/2016,13.016
24/06/2016,13.016
24/06/2016,12.896
24/06/2016,12.896
24/06/2016,12.799
24/06/2016,13.161
24/06/2016,13.233
24/06/2016,13.738
24/06/2016,13.858
24/06/2016,14.649
24/06/2016,14.409
24/06/2016,14.266
24/06/2016,15.318
24/06/2016,14.553
24/06/2016,15.772
24/06/2016,15.366
24/06/2016,15.605
24/06/2016,15.963
24/06/2016,16.201
24/06/2016,16.225
24/06/2016,16.058
24/06/2016,15.819
24/06/2016,15.485
24/06/2016,15.39
24/06/2016,16.487
24/06/2016,16.487
24/06/2016,15.7
24/06/2016,14.792
24/06/2016,14.768
24/06/2016,14.505
24/06/2016,14.361
24/06/2016,14.242
24/06/2016,14.146
24/06/2016,14.002
24/06/2016,13.93
24/06/2016,13.834
25/06/2016,13.762
25/06/2016,13.69
25/06/2016,13.618
25/06/2016,13.546
25/06/2016,13.497
25/06/2016,13.449
25/06/2016,13.401
25/06/2016,13.329
25/06/2016,13.281
25/06/2016,13.233
25/06/2016,13.137
25/06/2016,13.016
25/06/2016,12.944
25/06/2016,12.896
25/06/2016,12.871
25/06/2016,12.823
25/06/2016,12.823
25/06/2016,12.823
25/06/2016,12.847
25/06/2016,12.847
25/06/2016,12.871
25/06/2016,12.896
25/06/2016,12.92
25/06/2016,12.968
25/06/2016,13.088
25/06/2016,13.137
25/06/2016,13.161
25/06/2016,13.305
25/06/2016,13.449
25/06/2016,13.522
25/06/2016,13.473
25/06/2016,13.377
25/06/2016,13.401
25/06/2016,13.449
25/06/2016,13.497
25/06/2016,13.522
25/06/2016,13.449
25/06/2016,13.401
25/06/2016,13.353
25/06/2016,13.257
25/06/2016,13.161
25/06/2016,13.04
25/06/2016,12.944
25/06/2016,12.775
25/06/2016,12.63
25/06/2016,12.582
25/06/2016,12.534
25/06/2016,12.413
26/06/2016,12.316
26/06/2016,12.219
26/06/2016,12.171
26/06/2016,12.098
26/06/2016,12.025
26/06/2016,11.977
26/06/2016,11.88
26/06/2016,11.783
26/06/2016,11.734
26/06/2016,11.686
26/06/2016,11.613
26/06/2016,11.54
26/06/2016,11.467
26/06/2016,11.467
26/06/2016,11.394
26/06/2016,11.346
26/06/2016,11.467
26/06/2016,11.613
26/06/2016,11.686
26/06/2016,11.71
26/06/2016,11.759
26/06/2016,11.807
26/06/2016,11.88
26/06/2016,11.904
26/06/2016,11.953
26/06/2016,11.953
26/06/2016,11.929
26/06/2016,11.977
26/06/2016,12.171
26/06/2016,12.219
26/06/2016,12.219
26/06/2016,12.171
26/06/2016,12.147
26/06/2016,12.195
26/06/2016,12.292
26/06/2016,12.389
26/06/2016,12.389
26/06/2016,12.364
26/06/2016,12.268
26/06/2016,12.171
26/06/2016,12.05
26/06/2016,11.929
26/06/2016,11.856
26/06/2016,11.783
26/06/2016,11.686
26/06/2016,11.662
26/06/2016,11.589
26/06/2016,11.467
27/06/2016,11.346
27/06/2016,11.273
27/06/2016,11.151
27/06/2016,11.005
27/06/2016,10.907
27/06/2016,10.883
27/06/2016,10.785
27/06/2016,10.736
27/06/2016,10.663
27/06/2016,10.614
27/06/2016,10.516
27/06/2016,10.443
27/06/2016,10.394
27/06/2016,10.345
27/06/2016,10.296
27/06/2016,10.271
27/06/2016,10.247
27/06/2016,10.687
27/06/2016,10.761
27/06/2016,10.883
27/06/2016,10.907
27/06/2016,11.2
27/06/2016,11.856
27/06/2016,11.686
27/06/2016,12.05
27/06/2016,12.413
27/06/2016,12.823
27/06/2016,13.016
27/06/2016,13.281
27/06/2016,13.882
27/06/2016,14.026
27/06/2016,14.194
27/06/2016,15.079
27/06/2016,14.601
27/06/2016,15.008
27/06/2016,15.008
27/06/2016,15.318
27/06/2016,15.629
27/06/2016,15.055
27/06/2016,16.01
27/06/2016,14.673
27/06/2016,15.27
27/06/2016,14.84
27/06/2016,14.433
27/06/2016,14.361
27/06/2016,13.93
27/06/2016,13.762
27/06/2016,13.738
28/06/2016,13.618
28/06/2016,13.281
28/06/2016,13.281
28/06/2016,13.161
28/06/2016,12.992
28/06/2016,12.871
28/06/2016,12.751
28/06/2016,12.678
28/06/2016,12.485
28/06/2016,12.461
28/06/2016,12.364
28/06/2016,12.268
28/06/2016,12.171
28/06/2016,12.05
28/06/2016,11.904
28/06/2016,11.856
28/06/2016,11.783
28/06/2016,12.147
28/06/2016,12.389
28/06/2016,12.678
28/06/2016,12.461
28/06/2016,12.437
28/06/2016,12.678
28/06/2016,13.161
28/06/2016,13.738
28/06/2016,14.17
28/06/2016,14.601
28/06/2016,15.199
28/06/2016,14.697
28/06/2016,15.867
28/06/2016,15.963
28/06/2016,16.106
28/06/2016,16.725
28/06/2016,16.392
28/06/2016,16.01
28/06/2016,16.415
28/06/2016,16.654
28/06/2016,16.63
28/06/2016,16.606
28/06/2016,16.63
28/06/2016,16.582
28/06/2016,16.463
28/06/2016,16.249
28/06/2016,16.058
28/06/2016,15.819
28/06/2016,15.676
28/06/2016,15.533
28/06/2016,15.39
29/06/2016,15.27
29/06/2016,15.175
29/06/2016,15.079
29/06/2016,14.96
29/06/2016,14.888
