Date,Temp
27/09/2008,9.089
27/09/2008,8.99
27/09/2008,8.916
28/09/2008,8.891
28/09/2008,8.841
28/09/2008,8.841
28/09/2008,8.742
28/09/2008,8.593
28/09/2008,8.568
28/09/2008,8.494
28/09/2008,8.444
28/09/2008,8.394
28/09/2008,8.394
28/09/2008,8.344
28/09/2008,8.22
28/09/2008,8.12
28/09/2008,7.97
28/09/2008,8.045
28/09/2008,7.995
28/09/2008,7.97
28/09/2008,8.02
28/09/2008,7.97
28/09/2008,7.995
28/09/2008,8.27
28/09/2008,8.568
28/09/2008,8.717
28/09/2008,8.941
28/09/2008,9.534
28/09/2008,9.312
28/09/2008,9.41
28/09/2008,9.583
28/09/2008,9.262
28/09/2008,10.1
28/09/2008,9.928
28/09/2008,10.541
28/09/2008,10.001
28/09/2008,10.001
28/09/2008,10.222
28/09/2008,10.296
28/09/2008,10.345
28/09/2008,10.124
28/09/2008,9.903
28/09/2008,9.756
28/09/2008,9.632
28/09/2008,9.46
28/09/2008,9.312
28/09/2008,9.213
28/09/2008,9.139
28/09/2008,9.114
28/09/2008,9.015
29/09/2008,8.99
29/09/2008,8.866
29/09/2008,8.767
29/09/2008,8.668
29/09/2008,8.618
29/09/2008,8.519
29/09/2008,8.394
29/09/2008,8.295
29/09/2008,8.245
29/09/2008,8.195
29/09/2008,8.27
29/09/2008,8.22
29/09/2008,8.195
29/09/2008,8.095
29/09/2008,8.02
29/09/2008,8.02
29/09/2008,7.97
29/09/2008,7.895
29/09/2008,7.895
29/09/2008,7.92
29/09/2008,7.82
29/09/2008,8.145
29/09/2008,8.295
29/09/2008,8.593
29/09/2008,8.792
29/09/2008,8.841
29/09/2008,8.891
29/09/2008,9.04
29/09/2008,9.312
29/09/2008,9.608
29/09/2008,10.614
29/09/2008,9.952
29/09/2008,10.149
29/09/2008,9.583
29/09/2008,9.682
29/09/2008,10.247
29/09/2008,10.369
29/09/2008,10.051
29/09/2008,9.879
29/09/2008,9.682
29/09/2008,9.731
29/09/2008,9.657
29/09/2008,9.534
29/09/2008,9.386
29/09/2008,9.336
29/09/2008,9.262
29/09/2008,9.139
29/09/2008,9.089
30/09/2008,8.99
30/09/2008,8.916
30/09/2008,8.866
30/09/2008,8.817
30/09/2008,8.717
30/09/2008,8.643
30/09/2008,8.543
30/09/2008,8.543
30/09/2008,8.469
30/09/2008,8.344
30/09/2008,8.22
30/09/2008,8.27
30/09/2008,8.17
30/09/2008,8.12
30/09/2008,8.145
30/09/2008,8.195
30/09/2008,8.17
30/09/2008,8.145
30/09/2008,8.12
30/09/2008,8.12
30/09/2008,8.17
30/09/2008,8.22
30/09/2008,8.295
30/09/2008,8.419
30/09/2008,8.643
30/09/2008,8.717
30/09/2008,8.965
30/09/2008,9.188
30/09/2008,9.485
30/09/2008,9.731
30/09/2008,10.1
30/09/2008,10.124
30/09/2008,10.075
30/09/2008,10.271
30/09/2008,10.345
30/09/2008,9.977
30/09/2008,9.78
30/09/2008,9.731
30/09/2008,9.952
30/09/2008,9.928
30/09/2008,9.903
30/09/2008,9.829
30/09/2008,9.731
30/09/2008,9.632
30/09/2008,9.485
30/09/2008,9.336
30/09/2008,9.262
30/09/2008,9.163
01/10/2008,9.04
01/10/2008,8.99
01/10/2008,8.916
01/10/2008,8.841
01/10/2008,8.767
01/10/2008,8.693
01/10/2008,8.643
01/10/2008,8.618
01/10/2008,8.543
01/10/2008,8.519
01/10/2008,8.444
01/10/2008,8.344
01/10/2008,8.319
01/10/2008,8.195
01/10/2008,8.145
01/10/2008,8.145
01/10/2008,8.145
01/10/2008,8.02
01/10/2008,7.97
01/10/2008,7.92
01/10/2008,7.895
01/10/2008,8.295
01/10/2008,8.369
01/10/2008,8.419
01/10/2008,8.543
01/10/2008,8.792
01/10/2008,9.04
01/10/2008,9.163
01/10/2008,9.558
01/10/2008,9.558
01/10/2008,9.854
01/10/2008,10.1
01/10/2008,10.418
01/10/2008,10.541
01/10/2008,10.687
01/10/2008,10.614
01/10/2008,10.541
01/10/2008,10.541
01/10/2008,10.32
01/10/2008,10.32
01/10/2008,10.198
01/10/2008,9.977
01/10/2008,9.805
01/10/2008,9.558
01/10/2008,9.41
01/10/2008,9.361
01/10/2008,9.163
01/10/2008,9.064
02/10/2008,9.015
02/10/2008,8.916
02/10/2008,8.916
02/10/2008,8.817
02/10/2008,8.767
02/10/2008,8.643
02/10/2008,8.593
02/10/2008,8.568
02/10/2008,8.543
02/10/2008,8.394
02/10/2008,8.344
02/10/2008,8.295
02/10/2008,8.295
02/10/2008,8.295
02/10/2008,8.22
02/10/2008,8.245
02/10/2008,8.22
02/10/2008,8.195
02/10/2008,8.27
02/10/2008,8.245
02/10/2008,8.295
02/10/2008,8.394
02/10/2008,8.444
02/10/2008,8.543
02/10/2008,8.817
02/10/2008,9.312
02/10/2008,9.188
02/10/2008,9.41
02/10/2008,9.386
02/10/2008,9.558
02/10/2008,9.583
02/10/2008,9.608
02/10/2008,9.682
02/10/2008,9.879
02/10/2008,9.854
02/10/2008,9.879
02/10/2008,9.78
02/10/2008,9.608
02/10/2008,9.509
02/10/2008,9.386
02/10/2008,9.336
02/10/2008,9.238
02/10/2008,9.163
02/10/2008,9.089
02/10/2008,9.064
02/10/2008,9.015
02/10/2008,8.941
02/10/2008,8.866
03/10/2008,8.792
03/10/2008,8.742
03/10/2008,8.668
03/10/2008,8.593
03/10/2008,8.295
03/10/2008,8.22
03/10/2008,8.195
03/10/2008,8.095
03/10/2008,8.07
03/10/2008,7.795
03/10/2008,7.92
03/10/2008,7.795
03/10/2008,7.67
03/10/2008,7.645
03/10/2008,7.494
03/10/2008,7.469
03/10/2008,7.494
03/10/2008,7.519
03/10/2008,7.494
03/10/2008,7.594
03/10/2008,7.569
03/10/2008,7.544
03/10/2008,7.569
03/10/2008,7.519
03/10/2008,7.419
03/10/2008,7.569
03/10/2008,7.645
03/10/2008,7.619
03/10/2008,7.72
03/10/2008,7.795
03/10/2008,7.77
03/10/2008,7.419
03/10/2008,7.494
03/10/2008,7.368
03/10/2008,7.268
03/10/2008,7.015
03/10/2008,7.041
03/10/2008,6.914
03/10/2008,6.712
03/10/2008,6.331
03/10/2008,6.331
03/10/2008,6.255
03/10/2008,6.179
03/10/2008,6.051
03/10/2008,5.847
03/10/2008,5.898
03/10/2008,5.796
03/10/2008,5.77
04/10/2008,5.821
04/10/2008,5.616
04/10/2008,5.616
04/10/2008,5.437
04/10/2008,5.385
04/10/2008,5.308
04/10/2008,5.128
04/10/2008,5.102
04/10/2008,5.024
04/10/2008,4.921
04/10/2008,4.766
04/10/2008,4.74
04/10/2008,4.74
04/10/2008,4.766
04/10/2008,4.714
04/10/2008,4.792
04/10/2008,4.792
04/10/2008,4.895
04/10/2008,4.714
04/10/2008,4.532
04/10/2008,4.688
04/10/2008,4.844
04/10/2008,5.024
04/10/2008,5.128
04/10/2008,5.205
04/10/2008,5.385
04/10/2008,5.591
04/10/2008,5.745
04/10/2008,5.719
04/10/2008,5.719
04/10/2008,5.719
04/10/2008,5.745
04/10/2008,5.847
04/10/2008,5.872
04/10/2008,5.821
04/10/2008,5.77
04/10/2008,5.719
04/10/2008,5.514
04/10/2008,5.514
04/10/2008,5.462
04/10/2008,5.462
04/10/2008,5.411
04/10/2008,5.334
04/10/2008,5.205
04/10/2008,5.024
04/10/2008,5.05
04/10/2008,4.999
04/10/2008,4.818
05/10/2008,4.947
05/10/2008,4.844
05/10/2008,4.869
05/10/2008,4.921
05/10/2008,4.818
05/10/2008,4.662
05/10/2008,4.61
05/10/2008,4.584
05/10/2008,4.48
05/10/2008,4.48
05/10/2008,4.428
05/10/2008,4.376
05/10/2008,4.324
05/10/2008,4.35
05/10/2008,4.22
05/10/2008,4.246
05/10/2008,4.168
05/10/2008,4.194
05/10/2008,4.168
05/10/2008,4.063
05/10/2008,4.011
05/10/2008,4.376
05/10/2008,4.688
05/10/2008,4.999
05/10/2008,5.565
05/10/2008,6.281
05/10/2008,6.281
05/10/2008,6.535
05/10/2008,6.636
05/10/2008,6.306
05/10/2008,6.687
05/10/2008,6.636
05/10/2008,6.23
05/10/2008,5.898
05/10/2008,5.616
05/10/2008,5.745
05/10/2008,5.719
05/10/2008,5.693
05/10/2008,5.719
05/10/2008,5.514
05/10/2008,5.385
05/10/2008,5.462
05/10/2008,5.411
05/10/2008,5.282
05/10/2008,5.282
05/10/2008,5.257
05/10/2008,5.205
05/10/2008,5.231
06/10/2008,5.154
06/10/2008,5.024
06/10/2008,5.076
06/10/2008,4.999
06/10/2008,4.999
06/10/2008,5.024
06/10/2008,5.024
06/10/2008,4.947
06/10/2008,4.947
06/10/2008,4.869
06/10/2008,4.792
06/10/2008,4.792
06/10/2008,4.792
06/10/2008,4.636
06/10/2008,4.376
06/10/2008,4.636
06/10/2008,4.376
06/10/2008,4.402
06/10/2008,4.454
06/10/2008,4.532
06/10/2008,4.584
06/10/2008,4.973
06/10/2008,5.308
06/10/2008,5.539
06/10/2008,5.642
06/10/2008,5.591
06/10/2008,6.408
06/10/2008,5.975
06/10/2008,5.821
06/10/2008,6.077
06/10/2008,6.433
06/10/2008,6.382
06/10/2008,6.331
06/10/2008,6.331
06/10/2008,6.281
06/10/2008,6.255
06/10/2008,6.408
06/10/2008,6.611
06/10/2008,6.585
06/10/2008,6.509
06/10/2008,6.357
06/10/2008,6.357
06/10/2008,6.331
06/10/2008,6.23
06/10/2008,6.179
06/10/2008,6.128
06/10/2008,6.026
06/10/2008,5.924
07/10/2008,5.872
07/10/2008,5.821
07/10/2008,5.796
07/10/2008,5.872
07/10/2008,5.745
07/10/2008,5.719
07/10/2008,5.719
07/10/2008,5.668
07/10/2008,5.539
07/10/2008,5.565
07/10/2008,5.539
07/10/2008,5.411
07/10/2008,5.334
07/10/2008,5.282
07/10/2008,5.231
07/10/2008,5.205
07/10/2008,5.257
07/10/2008,5.334
07/10/2008,5.308
07/10/2008,5.411
07/10/2008,5.488
07/10/2008,5.668
07/10/2008,5.719
07/10/2008,5.872
07/10/2008,5.847
07/10/2008,6.102
07/10/2008,6.128
07/10/2008,6.128
07/10/2008,6.077
07/10/2008,6.026
07/10/2008,6
07/10/2008,6
07/10/2008,5.949
07/10/2008,5.949
07/10/2008,6
07/10/2008,5.975
07/10/2008,5.924
07/10/2008,5.898
07/10/2008,5.872
07/10/2008,5.898
07/10/2008,5.872
07/10/2008,5.872
07/10/2008,5.872
07/10/2008,5.847
07/10/2008,5.872
07/10/2008,5.821
07/10/2008,5.898
07/10/2008,5.898
08/10/2008,5.872
08/10/2008,5.898
08/10/2008,5.821
08/10/2008,5.745
08/10/2008,5.719
08/10/2008,5.693
08/10/2008,5.591
08/10/2008,5.514
08/10/2008,5.565
08/10/2008,5.565
08/10/2008,5.565
08/10/2008,5.514
08/10/2008,5.437
08/10/2008,5.462
08/10/2008,5.514
08/10/2008,5.514
08/10/2008,5.514
08/10/2008,5.539
08/10/2008,5.539
08/10/2008,5.565
08/10/2008,5.642
08/10/2008,5.514
08/10/2008,5.437
08/10/2008,5.462
08/10/2008,5.488
08/10/2008,5.539
08/10/2008,5.565
08/10/2008,5.642
08/10/2008,5.668
08/10/2008,5.616
08/10/2008,5.616
08/10/2008,5.642
08/10/2008,5.616
08/10/2008,5.565
08/10/2008,5.565
08/10/2008,5.514
08/10/2008,5.514
08/10/2008,5.462
08/10/2008,5.411
08/10/2008,5.411
08/10/2008,5.36
08/10/2008,5.36
08/10/2008,5.308
08/10/2008,5.308
08/10/2008,5.282
08/10/2008,5.257
08/10/2008,5.205
08/10/2008,5.205
09/10/2008,5.102
09/10/2008,5.102
09/10/2008,4.999
09/10/2008,4.947
09/10/2008,4.895
09/10/2008,4.844
09/10/2008,4.766
09/10/2008,4.74
09/10/2008,4.662
09/10/2008,4.636
09/10/2008,4.636
09/10/2008,4.584
09/10/2008,4.584
09/10/2008,4.558
09/10/2008,4.48
09/10/2008,4.35
09/10/2008,4.194
09/10/2008,4.141
09/10/2008,4.115
09/10/2008,4.35
09/10/2008,4.298
09/10/2008,4.35
09/10/2008,4.48
09/10/2008,4.74
09/10/2008,4.792
09/10/2008,4.792
09/10/2008,4.61
09/10/2008,4.61
09/10/2008,4.61
09/10/2008,4.584
09/10/2008,4.584
09/10/2008,4.61
09/10/2008,4.584
09/10/2008,4.558
09/10/2008,4.532
09/10/2008,4.662
09/10/2008,4.714
09/10/2008,4.714
09/10/2008,4.818
09/10/2008,4.61
09/10/2008,4.74
09/10/2008,4.584
09/10/2008,4.662
09/10/2008,4.714
09/10/2008,4.714
09/10/2008,4.74
09/10/2008,4.662
09/10/2008,4.662
10/10/2008,4.584
10/10/2008,4.636
10/10/2008,4.636
10/10/2008,4.61
10/10/2008,4.558
10/10/2008,4.584
10/10/2008,4.48
10/10/2008,4.454
10/10/2008,4.584
10/10/2008,4.506
10/10/2008,4.584
10/10/2008,4.532
10/10/2008,4.376
10/10/2008,4.454
10/10/2008,4.506
10/10/2008,4.454
10/10/2008,4.324
10/10/2008,4.48
10/10/2008,4.532
10/10/2008,4.35
10/10/2008,4.454
10/10/2008,4.48
10/10/2008,4.61
10/10/2008,4.844
10/10/2008,5.05
10/10/2008,5.282
10/10/2008,5.462
10/10/2008,5.411
10/10/2008,5.179
10/10/2008,5.385
10/10/2008,5.745
10/10/2008,6.763
10/10/2008,6.788
10/10/2008,5.745
10/10/2008,5.975
10/10/2008,6.23
10/10/2008,6.026
10/10/2008,5.924
10/10/2008,6.255
10/10/2008,6.281
10/10/2008,6.382
10/10/2008,6.357
10/10/2008,6.357
10/10/2008,6.306
10/10/2008,6.23
10/10/2008,6.128
10/10/2008,6.026
10/10/2008,6.026
11/10/2008,6
11/10/2008,5.975
11/10/2008,5.872
11/10/2008,5.796
11/10/2008,5.821
11/10/2008,5.77
11/10/2008,5.77
11/10/2008,5.77
11/10/2008,5.745
11/10/2008,5.745
11/10/2008,5.745
11/10/2008,5.745
11/10/2008,5.616
11/10/2008,5.642
11/10/2008,5.539
11/10/2008,5.539
11/10/2008,5.539
11/10/2008,5.462
11/10/2008,5.514
11/10/2008,5.514
11/10/2008,5.488
11/10/2008,5.462
11/10/2008,5.796
11/10/2008,6.102
11/10/2008,6.357
11/10/2008,6.484
11/10/2008,6.687
11/10/2008,6.813
11/10/2008,6.763
11/10/2008,6.94
11/10/2008,6.636
11/10/2008,6.484
11/10/2008,6.763
11/10/2008,6.687
11/10/2008,6.458
11/10/2008,6.281
11/10/2008,6.23
11/10/2008,6.204
11/10/2008,6.23
11/10/2008,6.255
11/10/2008,6.255
11/10/2008,6.255
11/10/2008,6.255
11/10/2008,6.255
11/10/2008,6.255
11/10/2008,6.281
11/10/2008,6.255
11/10/2008,6.23
12/10/2008,6.23
12/10/2008,6.23
12/10/2008,6.23
12/10/2008,6.23
12/10/2008,6.23
12/10/2008,6.23
12/10/2008,6.23
12/10/2008,6.255
12/10/2008,6.306
12/10/2008,6.306
12/10/2008,6.331
12/10/2008,6.408
12/10/2008,6.382
12/10/2008,6.331
12/10/2008,6.408
12/10/2008,6.357
12/10/2008,6.357
12/10/2008,6.357
12/10/2008,6.331
12/10/2008,6.382
12/10/2008,6.484
12/10/2008,6.484
12/10/2008,6.458
12/10/2008,6.509
12/10/2008,6.611
12/10/2008,6.687
12/10/2008,6.813
12/10/2008,6.839
12/10/2008,6.94
12/10/2008,6.94
12/10/2008,6.889
12/10/2008,6.889
12/10/2008,6.763
12/10/2008,6.839
12/10/2008,6.864
12/10/2008,6.839
12/10/2008,6.788
12/10/2008,6.864
12/10/2008,6.839
12/10/2008,6.864
12/10/2008,6.889
12/10/2008,6.914
12/10/2008,6.914
12/10/2008,6.94
12/10/2008,6.965
12/10/2008,6.94
12/10/2008,7.015
12/10/2008,7.015
13/10/2008,7.041
13/10/2008,7.066
13/10/2008,7.091
13/10/2008,7.116
13/10/2008,7.142
13/10/2008,7.167
13/10/2008,7.091
13/10/2008,7.066
13/10/2008,7.091
13/10/2008,7.116
13/10/2008,7.242
13/10/2008,7.192
13/10/2008,7.192
13/10/2008,7.066
13/10/2008,7.041
13/10/2008,7.116
13/10/2008,7.116
13/10/2008,7.217
13/10/2008,7.167
13/10/2008,7.116
13/10/2008,7.167
13/10/2008,7.293
13/10/2008,7.343
13/10/2008,7.419
13/10/2008,7.594
13/10/2008,8.07
13/10/2008,8.245
13/10/2008,8.145
13/10/2008,8.344
13/10/2008,8.145
13/10/2008,8.618
13/10/2008,8.841
13/10/2008,8.767
13/10/2008,8.792
13/10/2008,8.792
13/10/2008,8.841
13/10/2008,8.99
13/10/2008,8.817
13/10/2008,8.717
13/10/2008,8.693
13/10/2008,8.568
13/10/2008,8.643
13/10/2008,8.668
13/10/2008,8.593
13/10/2008,8.394
13/10/2008,8.344
13/10/2008,8.245
13/10/2008,8.22
14/10/2008,8.17
14/10/2008,8.07
14/10/2008,8.045
14/10/2008,8.02
14/10/2008,7.97
14/10/2008,7.92
14/10/2008,7.845
14/10/2008,7.795
14/10/2008,7.72
14/10/2008,7.645
14/10/2008,7.594
14/10/2008,7.594
14/10/2008,7.569
14/10/2008,7.519
14/10/2008,7.469
14/10/2008,7.469
14/10/2008,7.393
14/10/2008,7.419
14/10/2008,7.469
14/10/2008,7.444
14/10/2008,7.494
14/10/2008,7.519
14/10/2008,7.594
14/10/2008,7.72
14/10/2008,7.895
14/10/2008,8.095
14/10/2008,8.394
14/10/2008,8.344
14/10/2008,8.394
14/10/2008,8.593
14/10/2008,8.519
14/10/2008,8.717
14/10/2008,8.693
14/10/2008,8.643
14/10/2008,8.568
14/10/2008,8.444
14/10/2008,8.344
14/10/2008,8.319
14/10/2008,8.22
14/10/2008,8.145
14/10/2008,8.095
14/10/2008,8.095
14/10/2008,8.02
14/10/2008,8.045
14/10/2008,7.995
14/10/2008,7.97
14/10/2008,7.87
14/10/2008,7.845
15/10/2008,7.77
15/10/2008,7.77
15/10/2008,7.72
15/10/2008,7.72
15/10/2008,7.695
15/10/2008,7.645
15/10/2008,7.594
15/10/2008,7.544
15/10/2008,7.519
15/10/2008,7.494
15/10/2008,7.469
15/10/2008,7.419
15/10/2008,7.393
15/10/2008,7.393
15/10/2008,7.343
15/10/2008,7.293
15/10/2008,7.293
15/10/2008,7.293
15/10/2008,7.293
15/10/2008,7.192
15/10/2008,7.142
15/10/2008,7.242
15/10/2008,7.444
15/10/2008,7.519
15/10/2008,7.569
15/10/2008,7.895
15/10/2008,7.92
15/10/2008,8.095
15/10/2008,8.22
15/10/2008,8.319
15/10/2008,8.145
15/10/2008,8.469
15/10/2008,8.369
15/10/2008,8.444
15/10/2008,8.543
15/10/2008,8.494
15/10/2008,8.444
15/10/2008,8.394
15/10/2008,8.295
15/10/2008,8.245
15/10/2008,8.295
15/10/2008,8.295
15/10/2008,8.245
15/10/2008,8.195
15/10/2008,8.195
15/10/2008,8.145
15/10/2008,8.17
15/10/2008,8.145
16/10/2008,8.145
16/10/2008,8.095
16/10/2008,8.045
16/10/2008,8.045
16/10/2008,7.97
16/10/2008,7.995
16/10/2008,7.92
16/10/2008,7.87
16/10/2008,7.895
16/10/2008,7.895
16/10/2008,7.87
16/10/2008,7.87
16/10/2008,7.845
16/10/2008,7.845
16/10/2008,7.795
16/10/2008,7.795
16/10/2008,7.77
16/10/2008,7.745
16/10/2008,7.795
16/10/2008,7.845
16/10/2008,7.945
16/10/2008,7.995
16/10/2008,8.07
16/10/2008,8.07
16/10/2008,8.17
16/10/2008,8.27
16/10/2008,8.195
16/10/2008,8.245
16/10/2008,8.295
16/10/2008,8.27
16/10/2008,8.27
16/10/2008,8.27
16/10/2008,8.295
16/10/2008,8.295
16/10/2008,8.27
16/10/2008,8.295
16/10/2008,8.394
16/10/2008,8.469
16/10/2008,8.369
16/10/2008,8.369
16/10/2008,8.344
16/10/2008,8.344
16/10/2008,8.295
16/10/2008,8.27
16/10/2008,8.17
16/10/2008,8.145
16/10/2008,8.17
16/10/2008,8.195
17/10/2008,8.17
17/10/2008,8.12
17/10/2008,8.095
17/10/2008,8.045
17/10/2008,8.045
17/10/2008,7.995
17/10/2008,7.97
17/10/2008,7.995
17/10/2008,7.945
17/10/2008,7.945
17/10/2008,7.895
17/10/2008,7.87
17/10/2008,7.795
17/10/2008,7.77
17/10/2008,7.795
17/10/2008,7.77
17/10/2008,7.77
17/10/2008,7.795
17/10/2008,7.82
17/10/2008,7.845
17/10/2008,7.895
17/10/2008,7.97
17/10/2008,8.095
17/10/2008,8.07
17/10/2008,8.095
17/10/2008,8.145
17/10/2008,8.12
17/10/2008,8.145
17/10/2008,8.195
17/10/2008,8.245
17/10/2008,8.568
17/10/2008,8.494
17/10/2008,8.369
17/10/2008,8.344
17/10/2008,8.344
17/10/2008,8.369
17/10/2008,8.419
17/10/2008,8.494
17/10/2008,8.494
17/10/2008,8.469
17/10/2008,8.394
17/10/2008,8.394
17/10/2008,8.369
17/10/2008,8.369
17/10/2008,8.27
17/10/2008,8.17
17/10/2008,8.045
17/10/2008,7.945
18/10/2008,7.945
18/10/2008,7.92
18/10/2008,7.92
18/10/2008,7.87
18/10/2008,7.795
18/10/2008,7.745
18/10/2008,7.72
18/10/2008,7.72
18/10/2008,7.695
18/10/2008,7.645
18/10/2008,7.619
18/10/2008,7.569
18/10/2008,7.569
18/10/2008,7.544
18/10/2008,7.544
18/10/2008,7.544
18/10/2008,7.544
18/10/2008,7.569
18/10/2008,7.594
18/10/2008,7.619
18/10/2008,7.67
18/10/2008,7.72
18/10/2008,7.745
18/10/2008,7.77
18/10/2008,7.845
18/10/2008,7.895
18/10/2008,7.845
18/10/2008,7.895
18/10/2008,7.87
18/10/2008,7.845
18/10/2008,7.845
18/10/2008,7.87
18/10/2008,7.87
18/10/2008,7.895
18/10/2008,7.87
18/10/2008,7.87
18/10/2008,7.87
18/10/2008,7.82
18/10/2008,7.795
18/10/2008,7.77
18/10/2008,7.745
18/10/2008,7.72
18/10/2008,7.695
18/10/2008,7.645
18/10/2008,7.619
18/10/2008,7.569
18/10/2008,7.494
18/10/2008,7.469
19/10/2008,7.494
19/10/2008,7.419
19/10/2008,7.343
19/10/2008,7.419
19/10/2008,7.368
19/10/2008,7.293
19/10/2008,7.242
19/10/2008,7.192
19/10/2008,7.268
19/10/2008,7.293
19/10/2008,7.293
19/10/2008,7.293
19/10/2008,7.293
19/10/2008,7.318
19/10/2008,7.293
19/10/2008,7.318
19/10/2008,7.318
19/10/2008,7.318
19/10/2008,7.318
19/10/2008,7.318
19/10/2008,7.343
19/10/2008,7.368
19/10/2008,7.368
19/10/2008,7.368
19/10/2008,7.393
19/10/2008,7.419
19/10/2008,7.393
19/10/2008,7.419
19/10/2008,7.444
19/10/2008,7.469
19/10/2008,7.469
19/10/2008,7.469
19/10/2008,7.519
19/10/2008,7.67
19/10/2008,7.67
19/10/2008,7.619
19/10/2008,7.594
19/10/2008,7.494
19/10/2008,7.469
19/10/2008,7.469
19/10/2008,7.469
19/10/2008,7.444
19/10/2008,7.393
19/10/2008,7.393
19/10/2008,7.368
19/10/2008,7.368
19/10/2008,7.393
19/10/2008,7.368
20/10/2008,7.368
20/10/2008,7.368
20/10/2008,7.343
20/10/2008,7.343
20/10/2008,7.343
20/10/2008,7.343
20/10/2008,7.343
20/10/2008,7.318
20/10/2008,7.318
20/10/2008,7.293
20/10/2008,7.268
20/10/2008,7.242
20/10/2008,7.268
20/10/2008,7.242
20/10/2008,7.217
20/10/2008,7.217
20/10/2008,7.242
20/10/2008,7.268
20/10/2008,7.293
20/10/2008,7.318
20/10/2008,7.343
20/10/2008,7.444
20/10/2008,7.494
20/10/2008,7.619
20/10/2008,7.594
20/10/2008,7.645
20/10/2008,7.745
20/10/2008,7.795
20/10/2008,7.77
20/10/2008,7.82
20/10/2008,7.87
20/10/2008,7.895
20/10/2008,7.895
20/10/2008,7.92
20/10/2008,7.87
20/10/2008,7.895
20/10/2008,7.845
20/10/2008,7.82
20/10/2008,7.82
20/10/2008,7.795
20/10/2008,7.795
20/10/2008,7.77
20/10/2008,7.72
20/10/2008,7.745
20/10/2008,7.72
20/10/2008,7.745
20/10/2008,7.745
20/10/2008,7.745
21/10/2008,7.72
21/10/2008,7.745
21/10/2008,7.72
21/10/2008,7.72
21/10/2008,7.72
21/10/2008,7.695
21/10/2008,7.695
21/10/2008,7.72
21/10/2008,7.695
21/10/2008,7.695
21/10/2008,7.695
21/10/2008,7.72
21/10/2008,7.695
21/10/2008,7.695
21/10/2008,7.67
21/10/2008,7.67
21/10/2008,7.67
21/10/2008,7.695
21/10/2008,7.695
21/10/2008,7.72
21/10/2008,7.745
21/10/2008,7.795
21/10/2008,7.745
21/10/2008,7.795
21/10/2008,7.795
21/10/2008,7.745
21/10/2008,7.745
21/10/2008,7.795
21/10/2008,7.77
21/10/2008,7.77
21/10/2008,7.795
21/10/2008,7.87
21/10/2008,7.845
21/10/2008,7.895
21/10/2008,7.87
21/10/2008,7.845
21/10/2008,7.82
21/10/2008,7.795
21/10/2008,7.795
21/10/2008,7.795
21/10/2008,7.745
21/10/2008,7.72
21/10/2008,7.72
21/10/2008,7.695
21/10/2008,7.67
21/10/2008,7.645
21/10/2008,7.645
21/10/2008,7.594
22/10/2008,7.594
22/10/2008,7.544
22/10/2008,7.519
22/10/2008,7.519
22/10/2008,7.444
22/10/2008,7.393
22/10/2008,7.318
22/10/2008,7.091
22/10/2008,6.889
22/10/2008,6.864
22/10/2008,6.788
22/10/2008,6.585
22/10/2008,6.458
22/10/2008,6.255
22/10/2008,6.102
22/10/2008,6.026
22/10/2008,5.847
22/10/2008,5.591
22/10/2008,5.411
22/10/2008,5.308
22/10/2008,5.205
22/10/2008,5.154
22/10/2008,5.076
22/10/2008,4.973
22/10/2008,4.921
22/10/2008,4.792
22/10/2008,4.766
22/10/2008,4.506
22/10/2008,4.558
22/10/2008,4.506
22/10/2008,4.35
22/10/2008,4.168
22/10/2008,3.958
22/10/2008,4.037
22/10/2008,3.906
22/10/2008,3.696
22/10/2008,3.67
22/10/2008,3.591
22/10/2008,3.591
22/10/2008,3.617
22/10/2008,3.512
22/10/2008,3.327
22/10/2008,3.274
22/10/2008,3.327
22/10/2008,3.221
22/10/2008,3.274
22/10/2008,3.459
22/10/2008,3.406
23/10/2008,3.327
23/10/2008,3.301
23/10/2008,3.433
23/10/2008,3.512
23/10/2008,3.591
23/10/2008,3.168
23/10/2008,3.459
23/10/2008,3.406
23/10/2008,3.089
23/10/2008,2.983
23/10/2008,2.69
23/10/2008,2.717
23/10/2008,2.69
23/10/2008,2.717
23/10/2008,2.61
23/10/2008,2.477
23/10/2008,2.637
23/10/2008,2.664
23/10/2008,2.637
23/10/2008,2.69
23/10/2008,2.717
23/10/2008,2.85
23/10/2008,2.744
23/10/2008,2.93
23/10/2008,2.877
23/10/2008,2.93
23/10/2008,3.036
23/10/2008,3.142
23/10/2008,3.221
23/10/2008,3.485
23/10/2008,3.433
23/10/2008,3.327
23/10/2008,3.406
23/10/2008,3.485
23/10/2008,3.248
23/10/2008,3.221
23/10/2008,3.221
23/10/2008,3.036
23/10/2008,2.637
23/10/2008,2.877
23/10/2008,2.503
23/10/2008,2.637
23/10/2008,2.289
23/10/2008,2.477
23/10/2008,2.637
23/10/2008,2.637
23/10/2008,2.637
23/10/2008,2.53
24/10/2008,2.396
24/10/2008,2.155
24/10/2008,2.155
24/10/2008,2.155
24/10/2008,2.101
24/10/2008,2.182
24/10/2008,2.343
24/10/2008,2.289
24/10/2008,2.343
24/10/2008,2.236
24/10/2008,1.994
24/10/2008,1.94
24/10/2008,2.101
24/10/2008,2.021
24/10/2008,1.832
24/10/2008,1.561
24/10/2008,1.507
24/10/2008,1.615
24/10/2008,1.67
24/10/2008,1.67
24/10/2008,1.94
24/10/2008,1.805
