#,Date_Time,Temp,Coupler Detached (LGR S/N: 1187850),Coupler Attached (LGR S/N: 1187850),Stopped (LGR S/N: 1187850),End Of File (LGR S/N: 1187850)
12486,05/03/2017 15:45,0.19,,,,
12487,05/03/2017 16:15,0.218,,,,
12488,05/03/2017 16:45,0.19,,,,
12489,05/03/2017 17:15,0.19,,,,
12490,05/03/2017 17:45,0.19,,,,
12491,05/03/2017 18:15,0.163,,,,
12492,05/03/2017 18:45,0.107,,,,
12493,05/03/2017 19:15,0.079,,,,
12494,05/03/2017 19:45,0.079,,,,
12495,05/03/2017 20:15,0.051,,,,
12496,05/03/2017 20:45,0.024,,,,
12497,05/03/2017 21:15,0.024,,,,
12498,05/03/2017 21:45,0.024,,,,
12499,05/03/2017 22:15,-0.004,,,,
12500,05/03/2017 22:45,-0.004,,,,
12501,05/03/2017 23:15,-0.004,,,,
12502,05/03/2017 23:45,-0.004,,,,
12503,05/04/2017 00:15,-0.004,,,,
12504,05/04/2017 00:45,-0.032,,,,
12505,05/04/2017 01:15,-0.032,,,,
12506,05/04/2017 01:45,-0.032,,,,
12507,05/04/2017 02:15,-0.032,,,,
12508,05/04/2017 02:45,-0.032,,,,
12509,05/04/2017 03:15,-0.032,,,,
12510,05/04/2017 03:45,-0.032,,,,
12511,05/04/2017 04:15,-0.032,,,,
12512,05/04/2017 04:45,-0.032,,,,
12513,05/04/2017 05:15,-0.032,,,,
12514,05/04/2017 05:45,-0.032,,,,
12515,05/04/2017 06:15,-0.032,,,,
12516,05/04/2017 06:45,-0.032,,,,
12517,05/04/2017 07:15,-0.032,,,,
12518,05/04/2017 07:45,-0.032,,,,
12519,05/04/2017 08:15,-0.004,,,,
12520,05/04/2017 08:45,-0.004,,,,
12521,05/04/2017 09:15,0.024,,,,
12522,05/04/2017 09:45,0.051,,,,
12523,05/04/2017 10:15,0.135,,,,
12524,05/04/2017 10:45,0.19,,,,
12525,05/04/2017 11:15,0.246,,,,
12526,05/04/2017 11:45,0.301,,,,
12527,05/04/2017 12:15,0.329,,,,
12528,05/04/2017 12:45,0.412,,,,
12529,05/04/2017 13:15,0.467,,,,
12530,05/04/2017 13:45,0.55,,,,
12531,05/04/2017 14:15,0.577,,,,
12532,05/04/2017 14:45,0.467,,,,
12533,05/04/2017 15:15,0.329,,,,
12534,05/04/2017 15:45,0.329,,,,
12535,05/04/2017 16:15,0.329,,,,
12536,05/04/2017 16:45,0.301,,,,
12537,05/04/2017 17:15,0.301,,,,
12538,05/04/2017 17:45,0.301,,,,
12539,05/04/2017 18:15,0.301,,,,
12540,05/04/2017 18:45,0.246,,,,
12541,05/04/2017 19:15,0.19,,,,
12542,05/04/2017 19:45,0.135,,,,
12543,05/04/2017 20:15,0.107,,,,
12544,05/04/2017 20:45,0.079,,,,
12545,05/04/2017 21:15,0.079,,,,
12546,05/04/2017 21:45,0.079,,,,
12547,05/04/2017 22:15,0.079,,,,
12548,05/04/2017 22:45,0.051,,,,
12549,05/04/2017 23:15,0.024,,,,
12550,05/04/2017 23:45,0.024,,,,
12551,05/05/2017 00:15,0.024,,,,
12552,05/05/2017 00:45,0.024,,,,
12553,05/05/2017 01:15,0.024,,,,
12554,05/05/2017 01:45,0.024,,,,
12555,05/05/2017 02:15,0.024,,,,
12556,05/05/2017 02:45,0.024,,,,
12557,05/05/2017 03:15,0.024,,,,
12558,05/05/2017 03:45,0.024,,,,
12559,05/05/2017 04:15,-0.004,,,,
12560,05/05/2017 04:45,-0.004,,,,
12561,05/05/2017 05:15,-0.004,,,,
12562,05/05/2017 05:45,0.024,,,,
12563,05/05/2017 06:15,0.024,,,,
12564,05/05/2017 06:45,0.024,,,,
12565,05/05/2017 07:15,0.051,,,,
12566,05/05/2017 07:45,0.079,,,,
12567,05/05/2017 08:15,0.079,,,,
12568,05/05/2017 08:45,0.079,,,,
12569,05/05/2017 09:15,0.079,,,,
12570,05/05/2017 09:45,0.163,,,,
12571,05/05/2017 10:15,0.246,,,,
12572,05/05/2017 10:45,0.329,,,,
12573,05/05/2017 11:15,0.384,,,,
12574,05/05/2017 11:45,0.329,,,,
12575,05/05/2017 12:15,0.412,,,,
12576,05/05/2017 12:45,0.66,,,,
12577,05/05/2017 13:15,0.825,,,,
12578,05/05/2017 13:45,0.742,,,,
12579,05/05/2017 14:15,0.852,,,,
12580,05/05/2017 14:45,0.852,,,,
12581,05/05/2017 15:15,0.825,,,,
12582,05/05/2017 15:45,0.742,,,,
12583,05/05/2017 16:15,0.715,,,,
12584,05/05/2017 16:45,0.55,,,,
12585,05/05/2017 17:15,0.439,,,,
12586,05/05/2017 17:45,0.412,,,,
12587,05/05/2017 18:15,0.356,,,,
12588,05/05/2017 18:45,0.301,,,,
12589,05/05/2017 19:15,0.301,,,,
12590,05/05/2017 19:45,0.273,,,,
12591,05/05/2017 20:15,0.246,,,,
12592,05/05/2017 20:45,0.218,,,,
12593,05/05/2017 21:15,0.218,,,,
12594,05/05/2017 21:45,0.19,,,,
12595,05/05/2017 22:15,0.218,,,,
12596,05/05/2017 22:45,0.218,,,,
12597,05/05/2017 23:15,0.218,,,,
12598,05/05/2017 23:45,0.246,,,,
12599,05/06/2017 00:15,0.246,,,,
12600,05/06/2017 00:45,0.19,,,,
12601,05/06/2017 01:15,0.135,,,,
12602,05/06/2017 01:45,0.135,,,,
12603,05/06/2017 02:15,0.107,,,,
12604,05/06/2017 02:45,0.079,,,,
12605,05/06/2017 03:15,0.079,,,,
12606,05/06/2017 03:45,0.079,,,,
12607,05/06/2017 04:15,0.079,,,,
12608,05/06/2017 04:45,0.079,,,,
12609,05/06/2017 05:15,0.079,,,,
12610,05/06/2017 05:45,0.079,,,,
12611,05/06/2017 06:15,0.079,,,,
12612,05/06/2017 06:45,0.079,,,,
12613,05/06/2017 07:15,0.079,,,,
12614,05/06/2017 07:45,0.107,,,,
12615,05/06/2017 08:15,0.135,,,,
12616,05/06/2017 08:45,0.163,,,,
12617,05/06/2017 09:15,0.163,,,,
12618,05/06/2017 09:45,0.301,,,,
12619,05/06/2017 10:15,0.495,,,,
12620,05/06/2017 10:45,0.577,,,,
12621,05/06/2017 11:15,0.715,,,,
12622,05/06/2017 11:45,0.852,,,,
12623,05/06/2017 12:15,1.017,,,,
12624,05/06/2017 12:45,1.208,,,,
12625,05/06/2017 13:15,1.317,,,,
12626,05/06/2017 13:45,1.344,,,,
12627,05/06/2017 14:15,1.507,,,,
12628,05/06/2017 14:45,1.507,,,,
12629,05/06/2017 15:15,1.615,,,,
12630,05/06/2017 15:45,1.724,,,,
12631,05/06/2017 16:15,1.643,,,,
12632,05/06/2017 16:45,1.48,,,,
12633,05/06/2017 17:15,1.344,,,,
12634,05/06/2017 17:45,1.235,,,,
12635,05/06/2017 18:15,1.126,,,,
12636,05/06/2017 18:45,1.044,,,,
12637,05/06/2017 19:15,0.962,,,,
12638,05/06/2017 19:45,0.907,,,,
12639,05/06/2017 20:15,0.852,,,,
12640,05/06/2017 20:45,0.797,,,,
12641,05/06/2017 21:15,0.742,,,,
12642,05/06/2017 21:45,0.687,,,,
12643,05/06/2017 22:15,0.66,,,,
12644,05/06/2017 22:45,0.632,,,,
12645,05/06/2017 23:15,0.577,,,,
12646,05/06/2017 23:45,0.522,,,,
12647,05/07/2017 00:15,0.522,,,,
12648,05/07/2017 00:45,0.467,,,,
12649,05/07/2017 01:15,0.439,,,,
12650,05/07/2017 01:45,0.439,,,,
12651,05/07/2017 02:15,0.412,,,,
12652,05/07/2017 02:45,0.384,,,,
12653,05/07/2017 03:15,0.356,,,,
12654,05/07/2017 03:45,0.356,,,,
12655,05/07/2017 04:15,0.329,,,,
12656,05/07/2017 04:45,0.329,,,,
12657,05/07/2017 05:15,0.301,,,,
12658,05/07/2017 05:45,0.301,,,,
12659,05/07/2017 06:15,0.301,,,,
12660,05/07/2017 06:45,0.301,,,,
12661,05/07/2017 07:15,0.301,,,,
12662,05/07/2017 07:45,0.301,,,,
12663,05/07/2017 08:15,0.356,,,,
12664,05/07/2017 08:45,0.384,,,,
12665,05/07/2017 09:15,0.412,,,,
12666,05/07/2017 09:45,0.495,,,,
12667,05/07/2017 10:15,0.632,,,,
12668,05/07/2017 10:45,0.687,,,,
12669,05/07/2017 11:15,0.77,,,,
12670,05/07/2017 11:45,0.797,,,,
12671,05/07/2017 12:15,0.88,,,,
12672,05/07/2017 12:45,1.017,,,,
12673,05/07/2017 13:15,1.235,,,,
12674,05/07/2017 13:45,1.507,,,,
12675,05/07/2017 14:15,1.724,,,,
12676,05/07/2017 14:45,1.832,,,,
12677,05/07/2017 15:15,1.886,,,,
12678,05/07/2017 15:45,1.913,,,,
12679,05/07/2017 16:15,1.94,,,,
12680,05/07/2017 16:45,1.94,,,,
12681,05/07/2017 17:15,1.832,,,,
12682,05/07/2017 17:45,1.724,,,,
12683,05/07/2017 18:15,1.588,,,,
12684,05/07/2017 18:45,1.425,,,,
12685,05/07/2017 19:15,1.262,,,,
12686,05/07/2017 19:45,1.126,,,,
12687,05/07/2017 20:15,1.044,,,,
12688,05/07/2017 20:45,0.962,,,,
12689,05/07/2017 21:15,0.907,,,,
12690,05/07/2017 21:45,0.852,,,,
12691,05/07/2017 22:15,0.77,,,,
12692,05/07/2017 22:45,0.715,,,,
12693,05/07/2017 23:15,0.687,,,,
12694,05/07/2017 23:45,0.632,,,,
12695,05/08/2017 00:15,0.605,,,,
12696,05/08/2017 00:45,0.577,,,,
12697,05/08/2017 01:15,0.55,,,,
12698,05/08/2017 01:45,0.522,,,,
12699,05/08/2017 02:15,0.495,,,,
12700,05/08/2017 02:45,0.467,,,,
12701,05/08/2017 03:15,0.467,,,,
12702,05/08/2017 03:45,0.439,,,,
12703,05/08/2017 04:15,0.412,,,,
12704,05/08/2017 04:45,0.412,,,,
12705,05/08/2017 05:15,0.384,,,,
12706,05/08/2017 05:45,0.384,,,,
12707,05/08/2017 06:15,0.356,,,,
12708,05/08/2017 06:45,0.356,,,,
12709,05/08/2017 07:15,0.356,,,,
12710,05/08/2017 07:45,0.356,,,,
12711,05/08/2017 08:15,0.356,,,,
12712,05/08/2017 08:45,0.356,,,,
12713,05/08/2017 09:15,0.384,,,,
12714,05/08/2017 09:45,0.577,,,,
12715,05/08/2017 10:15,0.797,,,,
12716,05/08/2017 10:45,1.044,,,,
12717,05/08/2017 11:15,1.235,,,,
12718,05/08/2017 11:45,1.48,,,,
12719,05/08/2017 12:15,1.697,,,,
12720,05/08/2017 12:45,1.886,,,,
12721,05/08/2017 13:15,2.074,,,,
12722,05/08/2017 13:45,2.262,,,,
12723,05/08/2017 14:15,2.423,,,,
12724,05/08/2017 14:45,2.584,,,,
12725,05/08/2017 15:15,2.69,,,,
12726,05/08/2017 15:45,2.664,,,,
12727,05/08/2017 16:15,2.396,,,,
12728,05/08/2017 16:45,2.209,,,,
12729,05/08/2017 17:15,2.047,,,,
12730,05/08/2017 17:45,1.859,,,,
12731,05/08/2017 18:15,1.697,,,,
12732,05/08/2017 18:45,1.561,,,,
12733,05/08/2017 19:15,1.48,,,,
12734,05/08/2017 19:45,1.371,,,,
12735,05/08/2017 20:15,1.235,,,,
12736,05/08/2017 20:45,1.153,,,,
12737,05/08/2017 21:15,1.071,,,,
12738,05/08/2017 21:45,0.989,,,,
12739,05/08/2017 22:15,0.907,,,,
12740,05/08/2017 22:45,0.852,,,,
12741,05/08/2017 23:15,0.825,,,,
12742,05/08/2017 23:45,0.77,,,,
12743,05/09/2017 00:15,0.742,,,,
12744,05/09/2017 00:45,0.687,,,,
12745,05/09/2017 01:15,0.66,,,,
12746,05/09/2017 01:45,0.632,,,,
12747,05/09/2017 02:15,0.632,,,,
12748,05/09/2017 02:45,0.605,,,,
12749,05/09/2017 03:15,0.577,,,,
12750,05/09/2017 03:45,0.55,,,,
12751,05/09/2017 04:15,0.522,,,,
12752,05/09/2017 04:45,0.522,,,,
12753,05/09/2017 05:15,0.495,,,,
12754,05/09/2017 05:45,0.467,,,,
12755,05/09/2017 06:15,0.467,,,,
12756,05/09/2017 06:45,0.467,,,,
12757,05/09/2017 07:15,0.467,,,,
12758,05/09/2017 07:45,0.467,,,,
12759,05/09/2017 08:15,0.467,,,,
12760,05/09/2017 08:45,0.495,,,,
12761,05/09/2017 09:15,0.522,,,,
12762,05/09/2017 09:45,0.742,,,,
12763,05/09/2017 10:15,0.989,,,,
12764,05/09/2017 10:45,1.262,,,,
12765,05/09/2017 11:15,1.453,,,,
12766,05/09/2017 11:45,1.588,,,,
12767,05/09/2017 12:15,1.724,,,,
12768,05/09/2017 12:45,1.913,,,,
12769,05/09/2017 13:15,2.101,,,,
12770,05/09/2017 13:45,2.289,,,,
12771,05/09/2017 14:15,2.423,,,,
12772,05/09/2017 14:45,2.53,,,,
12773,05/09/2017 15:15,2.45,,,,
12774,05/09/2017 15:45,2.289,,,,
12775,05/09/2017 16:15,2.155,,,,
12776,05/09/2017 16:45,2.021,,,,
12777,05/09/2017 17:15,1.913,,,,
12778,05/09/2017 17:45,1.805,,,,
12779,05/09/2017 18:15,1.724,,,,
12780,05/09/2017 18:45,1.615,,,,
12781,05/09/2017 19:15,1.507,,,,
12782,05/09/2017 19:45,1.398,,,,
12783,05/09/2017 20:15,1.289,,,,
12784,05/09/2017 20:45,1.18,,,,
12785,05/09/2017 21:15,1.099,,,,
12786,05/09/2017 21:45,0.989,,,,
12787,05/09/2017 22:15,0.88,,,,
12788,05/09/2017 22:45,0.77,,,,
12789,05/09/2017 23:15,0.66,,,,
12790,05/09/2017 23:45,0.687,,,,
12791,05/10/2017 00:15,0.797,,,,
12792,05/10/2017 00:45,0.742,,,,
12793,05/10/2017 01:15,0.715,,,,
12794,05/10/2017 01:45,0.687,,,,
12795,05/10/2017 02:15,0.66,,,,
12796,05/10/2017 02:45,0.66,,,,
12797,05/10/2017 03:15,0.66,,,,
12798,05/10/2017 03:45,0.632,,,,
12799,05/10/2017 04:15,0.577,,,,
12800,05/10/2017 04:45,0.522,,,,
12801,05/10/2017 05:15,0.522,,,,
12802,05/10/2017 05:45,0.495,,,,
12803,05/10/2017 06:15,0.467,,,,
12804,05/10/2017 06:45,0.495,,,,
12805,05/10/2017 07:15,0.577,,,,
12806,05/10/2017 07:45,0.605,,,,
12807,05/10/2017 08:15,0.66,,,,
12808,05/10/2017 08:45,0.742,,,,
12809,05/10/2017 09:15,0.797,,,,
12810,05/10/2017 09:45,0.852,,,,
12811,05/10/2017 10:15,0.907,,,,
12812,05/10/2017 10:45,1.017,,,,
12813,05/10/2017 11:15,1.153,,,,
12814,05/10/2017 11:45,1.235,,,,
12815,05/10/2017 12:15,1.317,,,,
12816,05/10/2017 12:45,1.371,,,,
12817,05/10/2017 13:15,1.48,,,,
12818,05/10/2017 13:45,1.643,,,,
12819,05/10/2017 14:15,1.615,,,,
12820,05/10/2017 14:45,1.67,,,,
12821,05/10/2017 15:15,1.697,,,,
12822,05/10/2017 15:45,1.805,,,,
12823,05/10/2017 16:15,1.859,,,,
12824,05/10/2017 16:45,1.832,,,,
12825,05/10/2017 17:15,1.751,,,,
12826,05/10/2017 17:45,1.67,,,,
12827,05/10/2017 18:15,1.534,,,,
12828,05/10/2017 18:45,1.398,,,,
12829,05/10/2017 19:15,1.289,,,,
12830,05/10/2017 19:45,1.208,,,,
12831,05/10/2017 20:15,1.017,,,,
12832,05/10/2017 20:45,0.852,,,,
12833,05/10/2017 21:15,0.797,,,,
12834,05/10/2017 21:45,0.825,,,,
12835,05/10/2017 22:15,0.962,,,,
12836,05/10/2017 22:45,0.962,,,,
12837,05/10/2017 23:15,1.017,,,,
12838,05/10/2017 23:45,1.044,,,,
12839,05/11/2017 00:15,1.044,,,,
12840,05/11/2017 00:45,0.989,,,,
12841,05/11/2017 01:15,0.907,,,,
12842,05/11/2017 01:45,0.934,,,,
12843,05/11/2017 02:15,0.962,,,,
12844,05/11/2017 02:45,0.962,,,,
12845,05/11/2017 03:15,0.88,,,,
12846,05/11/2017 03:45,0.797,,,,
12847,05/11/2017 04:15,0.742,,,,
12848,05/11/2017 04:45,0.825,,,,
12849,05/11/2017 05:15,0.907,,,,
12850,05/11/2017 05:45,0.797,,,,
12851,05/11/2017 06:15,0.742,,,,
12852,05/11/2017 06:45,0.742,,,,
12853,05/11/2017 07:15,0.715,,,,
12854,05/11/2017 07:45,0.742,,,,
12855,05/11/2017 08:15,0.687,,,,
12856,05/11/2017 08:45,0.632,,,,
12857,05/11/2017 09:15,0.687,,,,
12858,05/11/2017 09:45,0.77,,,,
12859,05/11/2017 10:15,0.852,,,,
12860,05/11/2017 10:45,0.934,,,,
12861,05/11/2017 11:15,1.017,,,,
12862,05/11/2017 11:45,1.18,,,,
12863,05/11/2017 12:15,1.208,,,,
12864,05/11/2017 12:45,1.344,,,,
12865,05/11/2017 13:15,1.398,,,,
12866,05/11/2017 13:45,1.453,,,,
12867,05/11/2017 14:15,1.534,,,,
12868,05/11/2017 14:45,1.615,,,,
12869,05/11/2017 15:15,1.643,,,,
12870,05/11/2017 15:45,1.643,,,,
12871,05/11/2017 16:15,1.67,,,,
12872,05/11/2017 16:45,1.67,,,,
12873,05/11/2017 17:15,1.534,,,,
12874,05/11/2017 17:45,1.317,,,,
12875,05/11/2017 18:15,1.235,,,,
12876,05/11/2017 18:45,1.208,,,,
12877,05/11/2017 19:15,1.153,,,,
12878,05/11/2017 19:45,1.126,,,,
12879,05/11/2017 20:15,1.071,,,,
12880,05/11/2017 20:45,0.989,,,,
12881,05/11/2017 21:15,0.962,,,,
12882,05/11/2017 21:45,1.017,,,,
12883,05/11/2017 22:15,0.934,,,,
12884,05/11/2017 22:45,0.797,,,,
12885,05/11/2017 23:15,0.825,,,,
12886,05/11/2017 23:45,0.907,,,,
12887,05/12/2017 00:15,0.962,,,,
12888,05/12/2017 00:45,1.017,,,,
12889,05/12/2017 01:15,0.962,,,,
12890,05/12/2017 01:45,0.907,,,,
12891,05/12/2017 02:15,0.852,,,,
12892,05/12/2017 02:45,0.825,,,,
12893,05/12/2017 03:15,0.797,,,,
12894,05/12/2017 03:45,0.825,,,,
12895,05/12/2017 04:15,0.852,,,,
12896,05/12/2017 04:45,0.907,,,,
12897,05/12/2017 05:15,0.907,,,,
12898,05/12/2017 05:45,0.852,,,,
12899,05/12/2017 06:15,0.825,,,,
12900,05/12/2017 06:45,0.797,,,,
12901,05/12/2017 07:15,0.77,,,,
12902,05/12/2017 07:45,0.852,,,,
12903,05/12/2017 08:15,0.852,,,,
12904,05/12/2017 08:45,0.907,,,,
12905,05/12/2017 09:15,1.044,,,,
12906,05/12/2017 09:45,1.18,,,,
12907,05/12/2017 10:15,1.317,,,,
12908,05/12/2017 10:45,1.453,,,,
12909,05/12/2017 11:15,1.588,,,,
12910,05/12/2017 11:45,1.697,,,,
12911,05/12/2017 12:15,1.859,,,,
12912,05/12/2017 12:45,2.155,,,,
12913,05/12/2017 13:15,2.209,,,,
12914,05/12/2017 13:45,2.101,,,,
12915,05/12/2017 14:15,2.182,,,,
12916,05/12/2017 14:45,2.37,,,,
12917,05/12/2017 15:15,2.477,,,,
12918,05/12/2017 15:45,2.37,,,,
12919,05/12/2017 16:15,2.128,,,,
12920,05/12/2017 16:45,2.074,,,,
12921,05/12/2017 17:15,2.047,,,,
12922,05/12/2017 17:45,2.128,,,,
12923,05/12/2017 18:15,2.074,,,,
12924,05/12/2017 18:45,2.047,,,,
12925,05/12/2017 19:15,2.074,,,,
12926,05/12/2017 19:45,2.047,,,,
12927,05/12/2017 20:15,2.021,,,,
12928,05/12/2017 20:45,1.913,,,,
12929,05/12/2017 21:15,1.724,,,,
12930,05/12/2017 21:45,1.697,,,,
12931,05/12/2017 22:15,1.615,,,,
12932,05/12/2017 22:45,1.534,,,,
12933,05/12/2017 23:15,1.453,,,,
12934,05/12/2017 23:45,1.425,,,,
12935,05/13/17 12:15 ,1.398,,,,
12936,05/13/17 12:45 ,1.398,,,,
12937,05/13/17 01:15 ,1.425,,,,
12938,05/13/17 01:45 ,1.371,,,,
12939,05/13/17 02:15 ,1.289,,,,
12940,05/13/17 02:45 ,1.289,,,,
12941,05/13/17 03:15 ,1.289,,,,
12942,05/13/17 03:45 ,1.262,,,,
12943,05/13/17 04:15 ,1.235,,,,
12944,05/13/17 04:45 ,1.18,,,,
12945,05/13/17 05:15 ,1.18,,,,
12946,05/13/17 05:45 ,1.153,,,,
12947,05/13/17 06:15 ,1.126,,,,
12948,05/13/17 06:45 ,1.18,,,,
12949,05/13/17 07:15 ,1.208,,,,
12950,05/13/17 07:45 ,1.18,,,,
12951,05/13/17 08:15 ,1.153,,,,
12952,05/13/17 08:45 ,1.208,,,,
12953,05/13/17 09:15 ,1.289,,,,
12954,05/13/17 09:45 ,1.398,,,,
12955,05/13/17 10:15 ,1.561,,,,
12956,05/13/17 10:45 ,1.697,,,,
12957,05/13/17 11:15 ,1.724,,,,
12958,05/13/17 11:45 ,1.913,,,,
12959,05/13/17 12:15 ,2.182,,,,
12960,05/13/17 12:45 ,2.343,,,,
12961,05/13/17 01:15 ,2.477,,,,
12962,05/13/17 01:45 ,2.584,,,,
12963,05/13/17 02:15 ,2.797,,,,
12964,05/13/17 02:45 ,2.85,,,,
12965,05/13/17 03:15 ,2.85,,,,
12966,05/13/17 03:45 ,2.823,,,,
12967,05/13/17 04:15 ,2.85,,,,
12968,05/13/17 04:45 ,2.77,,,,
12969,05/13/17 05:15 ,2.744,,,,
12970,05/13/17 05:45 ,2.744,,,,
12971,05/13/17 06:15 ,2.717,,,,
12972,05/13/17 06:45 ,2.664,,,,
12973,05/13/17 07:15 ,2.503,,,,
12974,05/13/17 07:45 ,2.396,,,,
12975,05/13/17 08:15 ,2.316,,,,
12976,05/13/17 08:45 ,2.155,,,,
12977,05/13/17 09:15 ,2.182,,,,
12978,05/13/17 09:45 ,2.262,,,,
12979,05/13/17 10:15 ,2.316,,,,
12980,05/13/17 10:45 ,2.316,,,,
12981,05/13/17 11:15 ,2.343,,,,
12982,05/13/17 11:45 ,2.343,,,,
12983,05/14/17 12:15 ,2.262,,,,
12984,05/14/17 12:45 ,2.155,,,,
12985,05/14/17 01:15 ,2.074,,,,
12986,05/14/17 01:45 ,1.94,,,,
12987,05/14/17 02:15 ,1.832,,,,
12988,05/14/17 02:45 ,1.778,,,,
12989,05/14/17 03:15 ,1.778,,,,
12990,05/14/17 03:45 ,1.751,,,,
12991,05/14/17 04:15 ,1.697,,,,
12992,05/14/17 04:45 ,1.561,,,,
12993,05/14/17 05:15 ,1.453,,,,
12994,05/14/17 05:45 ,1.371,,,,
12995,05/14/17 06:15 ,1.398,,,,
12996,05/14/17 06:45 ,1.398,,,,
12997,05/14/17 07:15 ,1.398,,,,
12998,05/14/17 07:45 ,1.398,,,,
12999,05/14/17 08:15 ,1.507,,,,
13000,05/14/17 08:45 ,1.48,,,,
13001,05/14/17 09:15 ,1.507,,,,
13002,05/14/17 09:45 ,1.697,,,,
13003,05/14/17 10:15 ,1.778,,,,
13004,05/14/17 10:45 ,1.94,,,,
13005,05/14/17 11:15 ,2.316,,,,
13006,05/14/17 11:45 ,2.584,,,,
13007,05/14/17 12:15 ,2.797,,,,
13008,05/14/17 12:45 ,3.063,,,,
13009,05/14/17 01:15 ,3.274,,,,
13010,05/14/17 01:45 ,3.538,,,,
13011,05/14/17 02:15 ,3.696,,,,
13012,05/14/17 02:45 ,3.827,,,,
13013,05/14/17 03:15 ,3.801,,,,
13014,05/14/17 03:45 ,3.906,,,,
13015,05/14/17 04:15 ,4.011,,,,
13016,05/14/17 04:45 ,4.115,,,,
13017,05/14/17 05:15 ,4.194,,,,
13018,05/14/17 05:45 ,4.246,,,,
13019,05/14/17 06:15 ,4.168,,,,
13020,05/14/17 06:45 ,4.089,,,,
13021,05/14/17 07:15 ,4.011,,,,
13022,05/14/17 07:45 ,3.985,,,,
13023,05/14/17 08:15 ,3.801,,,,
13024,05/14/17 08:45 ,3.643,,,,
13025,05/14/17 09:15 ,3.538,,,,
13026,05/14/17 09:45 ,3.459,,,,
13027,05/14/17 10:15 ,3.406,,,,
13028,05/14/17 10:45 ,3.38,,,,
13029,05/14/17 11:15 ,3.327,,,,
13030,05/14/17 11:45 ,3.221,,,,
13031,05/15/17 12:15 ,2.983,,,,
13032,05/15/17 12:45 ,2.983,,,,
13033,05/15/17 01:15 ,2.877,,,,
13034,05/15/17 01:45 ,2.85,,,,
13035,05/15/17 02:15 ,2.797,,,,
13036,05/15/17 02:45 ,2.797,,,,
13037,05/15/17 03:15 ,2.823,,,,
13038,05/15/17 03:45 ,2.823,,,,
13039,05/15/17 04:15 ,2.797,,,,
13040,05/15/17 04:45 ,2.77,,,,
13041,05/15/17 05:15 ,2.717,,,,
13042,05/15/17 05:45 ,2.664,,,,
13043,05/15/17 06:15 ,2.61,,,,
13044,05/15/17 06:45 ,2.584,,,,
13045,05/15/17 07:15 ,2.557,,,,
13046,05/15/17 07:45 ,2.557,,,,
13047,05/15/17 08:15 ,2.53,,,,
13048,05/15/17 08:45 ,2.503,,,,
13049,05/15/17 09:15 ,2.477,,,,
13050,05/15/17 09:45 ,2.584,,,,
13051,05/15/17 10:15 ,2.744,,,,
13052,05/15/17 10:45 ,2.903,,,,
13053,05/15/17 11:15 ,3.274,,,,
13054,05/15/17 11:45 ,3.433,,,,
13055,05/15/17 12:15 ,3.696,,,,
13056,05/15/17 12:45 ,3.958,,,,
13057,05/15/17 01:15 ,4.194,,,,
13058,05/15/17 01:45 ,4.35,,,,
13059,05/15/17 02:15 ,4.532,,,,
13060,05/15/17 02:45 ,4.714,,,,
13061,05/15/17 03:15 ,4.947,,,,
13062,05/15/17 03:45 ,5.05,,,,
13063,05/15/17 04:15 ,5.102,,,,
13064,05/15/17 04:45 ,5.154,,,,
13065,05/15/17 05:15 ,5.257,,,,
13066,05/15/17 05:45 ,5.257,,,,
13067,05/15/17 06:15 ,5.257,,,,
13068,05/15/17 06:45 ,5.179,,,,
13069,05/15/17 07:15 ,5.024,,,,
13070,05/15/17 07:45 ,4.921,,,,
13071,05/15/17 08:15 ,4.844,,,,
13072,05/15/17 08:45 ,4.792,,,,
13073,05/15/17 09:15 ,4.74,,,,
13074,05/15/17 09:45 ,4.688,,,,
13075,05/15/17 10:15 ,4.662,,,,
13076,05/15/17 10:45 ,4.61,,,,
13077,05/15/17 11:15 ,4.558,,,,
13078,05/15/17 11:45 ,4.506,,,,
13079,05/16/17 12:15 ,4.48,,,,
13080,05/16/17 12:45 ,4.428,,,,
13081,05/16/17 01:15 ,4.402,,,,
13082,05/16/17 01:45 ,4.376,,,,
13083,05/16/17 02:15 ,4.376,,,,
13084,05/16/17 02:45 ,4.324,,,,
13085,05/16/17 03:15 ,4.272,,,,
13086,05/16/17 03:45 ,4.22,,,,
13087,05/16/17 04:15 ,4.194,,,,
13088,05/16/17 04:45 ,4.115,,,,
13089,05/16/17 05:15 ,4.063,,,,
13090,05/16/17 05:45 ,4.037,,,,
13091,05/16/17 06:15 ,4.037,,,,
13092,05/16/17 06:45 ,3.985,,,,
13093,05/16/17 07:15 ,4.011,,,,
13094,05/16/17 07:45 ,4.037,,,,
13095,05/16/17 08:15 ,4.011,,,,
13096,05/16/17 08:45 ,4.037,,,,
13097,05/16/17 09:15 ,4.063,,,,
13098,05/16/17 09:45 ,4.168,,,,
13099,05/16/17 10:15 ,4.246,,,,
13100,05/16/17 10:45 ,4.454,,,,
13101,05/16/17 11:15 ,4.766,,,,
13102,05/16/17 11:45 ,5.05,,,,
13103,05/16/17 12:15 ,5.154,,,,
13104,05/16/17 12:45 ,5.154,,,,
13105,05/16/17 01:15 ,5.334,,,,
13106,05/16/17 01:45 ,5.437,,,,
13107,05/16/17 02:15 ,5.565,,,,
13108,05/16/17 02:45 ,5.642,,,,
